timestamp,src ip,dst ip,service,domain,frame size
1553165994.500805,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.500892,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.500969,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.501049,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.501156,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.501396,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.501498,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.501644,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.502418,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.502419,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.504602,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.510193,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.510356,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.510455,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.510555,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.510846,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.51096,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.511098,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.511284,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.511449,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.511829,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.512656,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.514695,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.51483,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.514989,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.515099,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.515323,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.519667,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.519842,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.519938,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.520153,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.520281,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.520657,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.52433,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.524497,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.524554,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.524633,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.524856,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.524925,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.525052,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.525311,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.526463,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.529264,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.529627,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.529716,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.529919,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.529971,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.530297,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.530349,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.530627,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.53068,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.531848,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.533732,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.534675,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.535026,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.535098,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.535195,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.535317,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.535529,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.535628,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.535716,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.535862,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.535916,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.535986,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.536172,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.536274,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.53634,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.538896,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.539366,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.539748,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.543723,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.544035,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.544143,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.544409,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.544459,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.544709,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.54476,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.545052,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.545104,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.547464,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.547465,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.553822,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.553941,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.554203,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.554271,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.554487,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.554571,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.554858,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.55494,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.555192,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.555241,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.556588,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.556589,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.558477,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.558631,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.558751,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.559407,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.559509,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.559604,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.559649,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.560781,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.56086,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.560922,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.561756,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.563224,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.563362,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.563523,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.563695,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.564088,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.564215,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.568145,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.568281,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.568419,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.568475,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.568613,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.568689,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.568731,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.568934,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.569008,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.569054,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.5691,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.569242,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.569276,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.569298,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.569427,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.5695,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.569628,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.571863,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.572922,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.573116,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.57321,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.573652,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.573669,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.573747,192.48.236.11,192.168.137.186,"ad,tracking",ads.mopub.com,66
1553165994.577139,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.577468,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.577592,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.577803,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.577938,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.578176,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.578284,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.581483,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.583649,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.583942,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.584313,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.586286,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.58894,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.589048,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.589224,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.589354,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.589575,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.591068,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.592569,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.596368,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.596479,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.596683,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.596773,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.596853,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.597027,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.597104,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.597199,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.597352,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.597432,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.597511,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.597729,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.597851,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.597909,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.597949,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.598099,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.598151,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.598189,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.598227,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.598305,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.598351,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.59848,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.598541,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.598583,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.599323,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.5994,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.599459,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.599952,192.48.236.11,192.168.137.186,"ad,tracking",ads.mopub.com,1514
1553165994.599978,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.599979,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.600059,192.48.236.11,192.168.137.186,"ad,tracking",ads.mopub.com,1514
1553165994.60015,192.48.236.11,192.168.137.186,"ad,tracking",ads.mopub.com,170
1553165994.601223,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.601353,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.601464,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.601643,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.601925,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.601939,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.60194,192.168.137.186,192.48.236.11,"ad,tracking",ads.mopub.com,66
1553165994.60194,192.168.137.186,192.48.236.11,"ad,tracking",ads.mopub.com,66
1553165994.601941,192.168.137.186,192.48.236.11,"ad,tracking",ads.mopub.com,66
1553165994.602242,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.606109,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.606441,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.606714,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.610767,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.610936,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.611083,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.611285,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.611465,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.611607,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.611782,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.611945,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.612068,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.614722,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.615714,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.616056,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.616425,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.620256,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.620596,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.620919,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.621475,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.627521,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.627663,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.627759,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.627937,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.628093,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.628143,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.628243,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.628461,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.62851,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.628514,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.628585,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.628767,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.628821,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.628915,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.628961,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.629083,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.629168,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.629217,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.629296,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.629493,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.629546,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.629584,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.629659,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.629885,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.629935,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.630011,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.639173,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.639714,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.639836,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.639985,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.640071,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.640123,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.640224,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.640341,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.640425,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.640476,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.640582,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.640661,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.640739,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.643077,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.643077,192.168.137.186,23.59.158.55,"ad,tracking",rt.applovin.com,1514
1553165994.644321,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.644651,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.64489,192.168.137.186,23.59.158.55,"ad,tracking",rt.applovin.com,261
1553165994.644996,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.647262,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.649323,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.649563,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.649714,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.649849,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.649997,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.650171,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.650304,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.650492,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.650658,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.650839,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.652052,192.168.137.186,192.48.236.11,"ad,tracking",ads.mopub.com,746
1553165994.654349,192.168.137.186,8.253.151.249,ad,rayjump.ctg.nsatc.net,66
1553165994.655405,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.655725,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.666205,23.59.158.55,192.168.137.186,"ad,tracking",rt.applovin.com,66
1553165994.666805,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.667181,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.667297,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.667464,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.667739,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.667815,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.667865,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.667971,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.66802,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668065,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668112,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.66816,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668233,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.66834,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.66839,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.66843,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668469,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668546,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668633,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668683,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668722,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668825,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668873,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.668945,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.669025,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.66908,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.669123,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.669203,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
1553165994.669311,8.253.151.249,192.168.137.186,ad,rayjump.ctg.nsatc.net,1514
